timestamp,Open,High,Low,Close,Volume
2008-04-23 00:00:00-04:00,0.45326927883753404,0.4736744178378691,0.4473082208528824,0.46863043308258057,1020496000
2008-04-24 00:00:00-04:00,0.47138184719454396,0.47367455827898797,0.4505181653935949,0.4573962986469269,655764000
2008-04-25 00:00:00-04:00,0.46175237462912766,0.46312801202120196,0.44730829133741984,0.4619816839694977,552208000
2008-04-28 00:00:00-04:00,0.4599182421064337,0.46679637461700624,0.45189372684616325,0.4537279009819031,535700000
2008-04-29 00:00:00-04:00,0.4486839464383472,0.4688598347724967,0.4486839464383472,0.4631280303001404,573408000
2008-04-30 00:00:00-04:00,0.468630434895972,0.4761963847269177,0.4654206512495169,0.4711524546146393,1068320000
2008-05-01 00:00:00-04:00,0.4768841867122758,0.4940795415463778,0.4745914763785639,0.4929332137107849,1014624000
2008-05-02 00:00:00-04:00,0.5064603736133354,0.5163190364837646,0.49889442176713283,0.5163190364837646,1131016000
2008-05-05 00:00:00-04:00,0.5128799370701971,0.5151726480696319,0.5023334555402884,0.5034798383712769,943392000
2008-05-06 00:00:00-04:00,0.5021040755789595,0.5176944846207527,0.4943088163955346,0.5165481567382812,729036000
2008-05-07 00:00:00-04:00,0.5179239111871073,0.5248020440267551,0.5002699877023914,0.5046261548995972,715632000
2008-05-08 00:00:00-04:00,0.5085237199464541,0.5101286120225541,0.4816990093476533,0.5032504796981812,1360000000
2008-05-09 00:00:00-04:00,0.5046260406504194,0.5371825505855226,0.5037089674119366,0.5165481567382812,2030352000
2008-05-12 00:00:00-04:00,0.5231971974989225,0.5231971974989225,0.4968309919808993,0.5018749237060547,1006652000
2008-05-13 00:00:00-04:00,0.5043969403815175,0.5043969403815175,0.48788939838643575,0.4915577471256256,854108000
2008-05-14 00:00:00-04:00,0.4977480005135698,0.5190702168597418,0.49155768669210553,0.5060017704963684,751148000
2008-05-15 00:00:00-04:00,0.5048554782939775,0.5474999732977158,0.5025627670354462,0.5452072620391846,1165464000
2008-05-16 00:00:00-04:00,0.5543778379922911,0.5607974591977852,0.5417679048596388,0.5596510767936707,1091556000
2008-05-19 00:00:00-04:00,0.5598806189197656,0.5802857660937845,0.5440608943918712,0.5479585528373718,1158532000
2008-05-20 00:00:00-04:00,0.5330557416577785,0.5392460549028456,0.5275532470691113,0.5337435603141785,771404000
2008-05-21 00:00:00-04:00,0.5351192788458381,0.5557536776820693,0.5282410912378861,0.5293874740600586,1066660000
2008-05-22 00:00:00-04:00,0.5369533133429268,0.5465827193153838,0.5284702899526212,0.5422265529632568,693108000
2008-05-23 00:00:00-04:00,0.5413094451605363,0.5456656112347481,0.5220506344442979,0.5298458933830261,802672000
2008-05-27 00:00:00-04:00,0.5307627430995456,0.5362652347032602,0.5206747780531481,0.5355774164199829,832856000
2008-05-28 00:00:00-04:00,0.5502512258636558,0.5516268088317146,0.5344315024367938,0.540621817111969,751736000
2008-05-29 00:00:00-04:00,0.5408507950187706,0.5417678680822947,0.5293872450684239,0.5392459034919739,693460000
2008-05-30 00:00:00-04:00,0.5546075230685468,0.568134539826016,0.5530026301871608,0.5663003921508789,830244000
2008-06-02 00:00:00-04:00,0.5663000167788157,0.5729488933534658,0.5601097041502727,0.5685927271842957,734660000
2008-06-03 00:00:00-04:00,0.5704270738272108,0.5713442020412786,0.5426852845840625,0.5493341088294983,840696000
2008-06-04 00:00:00-04:00,0.5371828248858792,0.5569001555628501,0.5342022943419726,0.5557538270950317,831724000
2008-06-05 00:00:00-04:00,0.5750124033191208,0.581202771782186,0.5633195944361851,0.5697391629219055,827860000
2008-06-06 00:00:00-04:00,0.562861102441157,0.563548921247306,0.5484170168371185,0.5516268014907837,784876000
2008-06-09 00:00:00-04:00,0.5484168696849584,0.5559828198599434,0.532138641407355,0.543143630027771,637916000
2008-06-10 00:00:00-04:00,0.5284704288873915,0.5291582476850037,0.5076067195724248,0.5110458135604858,1225208000
2008-06-11 00:00:00-04:00,0.5110455604536743,0.5234261833538232,0.4865135145890048,0.4872013330459595,999428000
2008-06-12 00:00:00-04:00,0.49820658759220715,0.5078359407987552,0.48605515941065397,0.4901820719242096,825992000
2008-06-13 00:00:00-04:00,0.4908696884538806,0.4966014361446902,0.4741328999231879,0.4885769784450531,705748000
2008-06-16 00:00:00-04:00,0.48330395629249323,0.487889378362651,0.4780307154455576,0.4819283187389374,630496000
2008-06-17 00:00:00-04:00,0.48880619143254184,0.4890354460151514,0.4690888761027602,0.47023525834083557,687912000
2008-06-18 00:00:00-04:00,0.4654207230372515,0.4814696984074915,0.4489131836485615,0.45647916197776794,1065272000
2008-06-19 00:00:00-04:00,0.4590011313466647,0.46542069930236984,0.44432773945499515,0.45533275604248047,784928000
2008-06-20 00:00:00-04:00,0.4452448577933031,0.45808404887705595,0.44501557578666656,0.45304006338119507,741008000
2008-06-23 00:00:00-04:00,0.4564791523521903,0.45693768902970305,0.4397423313071973,0.44363993406295776,776616000
2008-06-24 00:00:00-04:00,0.4411180137602455,0.46885985455753953,0.4411180137602455,0.45831334590911865,1078928000
2008-06-25 00:00:00-04:00,0.4654208197304959,0.468859913927017,0.45349872673056063,0.46083539724349976,900976000
2008-06-26 00:00:00-04:00,0.44707902381454945,0.45051808986465924,0.43722033500671387,0.43722033500671387,845532000
2008-06-27 00:00:00-04:00,0.43905451975095056,0.4445570419642108,0.42896660335687564,0.442035049200058,584140000
2008-06-30 00:00:00-04:00,0.4369911142743175,0.44088871730089524,0.42621535128206156,0.4291958808898926,653940000
2008-07-01 00:00:00-04:00,0.42415191163868826,0.4303422253859916,0.41635667845248464,0.4298836886882782,881464000
2008-07-02 00:00:00-04:00,0.4278202019161763,0.43057144906095024,0.4126882742917568,0.4133760929107666,763196000
2008-07-03 00:00:00-04:00,0.29759414611831425,0.30103321238186626,0.2842964177663259,0.28635984659194946,2987520000
2008-07-07 00:00:00-04:00,0.29071598274710825,0.2925501566926561,0.2696230233702075,0.27741825580596924,2202692000
2008-07-08 00:00:00-04:00,0.27925249477613684,0.28613062817508156,0.2705401596732797,0.27581340074539185,1805288000
2008-07-09 00:00:00-04:00,0.27650115117566204,0.2806280356607475,0.27099865674972534,0.27099865674972534,1413168000
2008-07-10 00:00:00-04:00,0.2723743376706185,0.2755841496982718,0.26526692213128267,0.2703109085559845,1056992000
2008-07-11 00:00:00-04:00,0.26480843142500454,0.27420855976286945,0.2595351893655017,0.2675597071647644,807760000
2008-07-14 00:00:00-04:00,0.2696229938629402,0.2716864222438206,0.2535739940942326,0.2554081678390503,882316000
2008-07-15 00:00:00-04:00,0.2531155321235664,0.2634327590638581,0.245320325573704,0.2581595182418823,1122484000
2008-07-16 00:00:00-04:00,0.25907653759121796,0.26641320586966794,0.2519691239685306,0.2595350742340088,1034392000
2008-07-17 00:00:00-04:00,0.26366196500867084,0.26366196500867084,0.250364238061042,0.26045218110084534,862080000
2008-07-18 00:00:00-04:00,0.2586180593869144,0.2666425481084326,0.2512813621193661,0.2650376558303833,899720000
2008-07-21 00:00:00-04:00,0.26916444347266916,0.273062045398728,0.2643497410555446,0.2666424512863159,571636000
2008-07-22 00:00:00-04:00,0.26412050356403727,0.2652668588724092,0.2558667617425192,0.2609107196331024,555924000
2008-07-23 00:00:00-04:00,0.2627448761459045,0.27145718137726793,0.2615985209136531,0.26870593428611755,594876000
2008-07-24 00:00:00-04:00,0.2659547122729736,0.2684767052134187,0.2521984467751352,0.25288626551628113,705628000
2008-07-25 00:00:00-04:00,0.2554082474995441,0.265954729323191,0.25013500658772064,0.2650376558303833,1039600000
2008-07-28 00:00:00-04:00,0.26159857061580444,0.27306212511632455,0.26045221516575245,0.2643498182296753,734808000
2008-07-29 00:00:00-04:00,0.2648084568500954,0.27375004920026996,0.2618279260667039,0.2671011686325073,764636000
2008-07-30 00:00:00-04:00,0.2723742541357381,0.2728328180928173,0.2572423541650043,0.2632034122943878,588492000
2008-07-31 00:00:00-04:00,0.262515530217073,0.2680180503902016,0.2595350018730356,0.2622862756252289,487236000
2008-08-01 00:00:00-04:00,0.2554082989360558,0.25632539994482967,0.24532037915848495,0.24853016436100006,881060000
2008-08-04 00:00:00-04:00,0.24853007313963713,0.24990571048224036,0.24188119575874445,0.24256901443004608,522052000
2008-08-05 00:00:00-04:00,0.24715444855430346,0.25655457377433777,0.24440320105835422,0.25655457377433777,685844000
2008-08-06 00:00:00-04:00,0.2572424290573339,0.26572548209531005,0.2489886580646494,0.2634327709674835,814864000
2008-08-07 00:00:00-04:00,0.26114003879321646,0.27283287553526286,0.25632533488031023,0.259305864572525,819232000
2008-08-08 00:00:00-04:00,0.2613692708949972,0.26366198163985316,0.2512813272188699,0.2521984279155731,853764000
2008-08-11 00:00:00-04:00,0.25403261435631014,0.26366199448767597,0.25311551361491813,0.2574716806411743,1196436000
2008-08-12 00:00:00-04:00,0.2595350590028223,0.26022287759227575,0.25013493538657494,0.2538032829761505,1410868000
2008-08-13 00:00:00-04:00,0.2739792941116093,0.2852135693875868,0.2673304144465953,0.28108668327331543,2095260000
2008-08-14 00:00:00-04:00,0.279023164023311,0.30928696756075663,0.279023164023311,0.29805266857147217,1635304000
2008-08-15 00:00:00-04:00,0.30332596578839743,0.3067650598658089,0.29507219466515594,0.2971356511116028,777652000
2008-08-18 00:00:00-04:00,0.29919908078435087,0.3058479595713729,0.2959892960811492,0.3030967116355896,893968000
2008-08-19 00:00:00-04:00,0.2969063338981513,0.30951627113845576,0.2969063338981513,0.3076820969581604,1014140000
2008-08-20 00:00:00-04:00,0.31226753591601963,0.32373109100920205,0.3099748248973831,0.322814017534256,1143692000
2008-08-21 00:00:00-04:00,0.31708224604905977,0.31960423915027925,0.3058479454442215,0.312267541885376,1021560000
2008-08-22 00:00:00-04:00,0.3145602658236994,0.3182286146063071,0.30538942119845297,0.31203827261924744,459264000
2008-08-25 00:00:00-04:00,0.31020407267324324,0.31754074165637414,0.3065357245160437,0.3074527978897095,471600000
2008-08-26 00:00:00-04:00,0.309057617869506,0.3092868724735392,0.2969062219241844,0.30011603236198425,613112000
2008-08-27 00:00:00-04:00,0.2932379432354497,0.3060771321174056,0.2904866689526997,0.30240878462791443,454620000
2008-08-28 00:00:00-04:00,0.3028673301218112,0.30607714110215434,0.29828190929097603,0.30126243829727173,365192000
2008-08-29 00:00:00-04:00,0.2971356451012828,0.29805271861586047,0.2888818741449947,0.2897989749908447,516004000
2008-09-02 00:00:00-04:00,0.29461364309305194,0.2971356361793222,0.27856466575093247,0.2824622690677643,693928000
2008-09-03 00:00:00-04:00,0.2785646793819669,0.2797110349624988,0.26480838508431187,0.2673303782939911,714856000
2008-09-04 00:00:00-04:00,0.2643497993160406,0.26710104673306584,0.26205708857997484,0.2636619806289673,716128000
2008-09-05 00:00:00-04:00,0.2613693640815824,0.2682474987684267,0.26114010932412085,0.2675597071647644,791100000
2008-09-08 00:00:00-04:00,0.2700815839039302,0.2700815839039302,0.2521984341833572,0.25655457377433777,1314840000
2008-09-09 00:00:00-04:00,0.25563750027733323,0.2712279391894365,0.24692519376781064,0.24784226715564728,1098296000
2008-09-10 00:00:00-04:00,0.2508228440408817,0.2558668306205464,0.24646670362892445,0.2480715960264206,644284000
2008-09-11 00:00:00-04:00,0.23385666045653,0.2411933550056628,0.2283541532103112,0.2361493706703186,1066976000
2008-09-12 00:00:00-04:00,0.2340859751859344,0.23569086709404286,0.22032969831148846,0.23362743854522705,1209200000
2008-09-15 00:00:00-04:00,0.2253736984356907,0.22881277855073964,0.21047106348926298,0.21322232484817505,863984000
2008-09-16 00:00:00-04:00,0.20565640461100437,0.22147612909382297,0.20175878717352175,0.21987122297286987,1240840000
2008-09-17 00:00:00-04:00,0.2148271540031237,0.23431520516204962,0.21276371200600153,0.22927124798297882,1392580000
2008-09-18 00:00:00-04:00,0.2320225830557908,0.2618278555287061,0.23156404628909705,0.24967648088932037,1611060000
2008-09-19 00:00:00-04:00,0.2615984380245209,0.2636618658562573,0.2499056074279988,0.2615984380245209,1107344000
2008-09-22 00:00:00-04:00,0.2595351618252148,0.2671011146441464,0.2547204571228198,0.25609609484672546,700072000
2008-09-23 00:00:00-04:00,0.2540325992439983,0.2634327241292579,0.24784225843448862,0.24875935912132263,821468000
2008-09-24 00:00:00-04:00,0.24554947894602228,0.2629740864720102,0.24417386929792428,0.25793012976646423,866036000
2008-09-25 00:00:00-04:00,0.25793018523794,0.26916448343542915,0.2535740187539588,0.2629741430282593,588328000
2008-09-26 00:00:00-04:00,0.2565545463717108,0.26985230039954594,0.251739870600873,0.26801812648773193,646852000
2008-09-29 00:00:00-04:00,0.2609107469099589,0.26412053117645995,0.22927130429363538,0.2315640151500702,975240000
2008-09-30 00:00:00-04:00,0.2352323465781994,0.24784225538400395,0.23271035388453157,0.2455495446920395,659044000
2008-10-01 00:00:00-04:00,0.24188114576096473,0.24623731155792694,0.23431519660309272,0.23867136240005493,557208000
2008-10-02 00:00:00-04:00,0.24027632107373395,0.24027632107373395,0.21276376355651133,0.21391013264656067,787728000
2008-10-03 00:00:00-04:00,0.2173491923294313,0.22353951963295102,0.20565635642243885,0.2070319801568985,915828000
2008-10-06 00:00:00-04:00,0.19717337762006837,0.1976319144475366,0.1675973696104943,0.17997802793979645,1677440000
2008-10-07 00:00:00-04:00,0.1863975811725576,0.18685611789093595,0.16461680007125115,0.16599242389202118,1059984000
2008-10-08 00:00:00-04:00,0.16003133944441694,0.17929012293074245,0.15842643398774062,0.16943146288394928,1219456000
2008-10-09 00:00:00-04:00,0.175621825753478,0.17814381881325644,0.15682158715081185,0.15865574777126312,909636000
2008-10-10 00:00:00-04:00,0.14489948400348562,0.168055876666884,0.14398239684537273,0.156133770942688,1200252000
2008-10-13 00:00:00-04:00,0.16943144132365665,0.1847926070310171,0.1673679995222942,0.18456333875656128,916536000
2008-10-14 00:00:00-04:00,0.19144147642165776,0.19258783150410363,0.175392491601785,0.18043646216392517,1209012000
2008-10-15 00:00:00-04:00,0.1792901386464671,0.18020722560700797,0.16094844043254852,0.16094844043254852,854064000
2008-10-16 00:00:00-04:00,0.1657631923150458,0.17745603155027462,0.15819723912350225,0.17653894424438477,1019820000
2008-10-17 00:00:00-04:00,0.17149493545709568,0.18548048211981313,0.16828513763834688,0.1753925383090973,839416000
2008-10-20 00:00:00-04:00,0.18135363014856196,0.18272925413018873,0.17447548290915493,0.17883163690567017,595764000
2008-10-21 00:00:00-04:00,0.17539256158748298,0.1772267359175267,0.16415827456364637,0.1650753617286682,659116000
2008-10-22 00:00:00-04:00,0.1627826047333483,0.16966075027551883,0.1545288492146302,0.15888500213623047,600996000
2008-10-23 00:00:00-04:00,0.15842648018564562,0.16232409714645288,0.14352384478514638,0.14994344115257263,832192000
2008-10-24 00:00:00-04:00,0.13756280675825966,0.1593435765233628,0.13687498794149558,0.1515483558177948,798336000
2008-10-27 00:00:00-04:00,0.1506312938322954,0.16920226833725463,0.14581658864026076,0.1598021537065506,698936000
2008-10-28 00:00:00-04:00,0.16828513698308947,0.18410484400518412,0.16530460752036363,0.18387557566165924,849920000
2008-10-29 00:00:00-04:00,0.18272917878728578,0.20175869296035842,0.18181209195578904,0.18983659148216248,977284000
2008-10-30 00:00:00-04:00,0.20061239630224653,0.20175875175929428,0.18570976169499076,0.19786113500595093,657176000
2008-10-31 00:00:00-04:00,0.19167080736308298,0.20473926684273613,0.19121225701351757,0.20084165036678314,608672000
2008-11-03 00:00:00-05:00,0.2051977945983228,0.2088661425726969,0.19029516170010327,0.1935049593448639,723924000
2008-11-04 00:00:00-05:00,0.20015384213946075,0.2058856189250946,0.1948806020304241,0.2058856189250946,619560000
2008-11-05 00:00:00-05:00,0.19831971724198363,0.2040514954478525,0.19510991871356964,0.19510991871356964,787620000
2008-11-06 00:00:00-05:00,0.1836463364541858,0.19052446984497387,0.17424620988759976,0.17470476031303406,797936000
2008-11-07 00:00:00-05:00,0.1990074862230428,0.20794907499627216,0.18570975773834975,0.19992457330226898,1132068000
2008-11-10 00:00:00-05:00,0.207490501071936,0.2086368700400723,0.18272920740598134,0.18708536028862,576396000
2008-11-11 00:00:00-05:00,0.18433416016345047,0.18570978414507722,0.17699747615204672,0.17883163690567017,576484000
2008-11-12 00:00:00-05:00,0.17332904346547678,0.17745592707961078,0.1662216449439172,0.1682850867509842,646092000
2008-11-13 00:00:00-05:00,0.16048990951893016,0.18227068988407108,0.15728011160186425,0.18204142153263092,797228000
2008-11-14 00:00:00-05:00,0.1747047998173566,0.17562187354432174,0.16369976477174175,0.16438758373260498,741024000
2008-11-17 00:00:00-05:00,0.16278260068799733,0.16713875350134175,0.15934353483519376,0.16094844043254852,388224000
2008-11-18 00:00:00-05:00,0.1641582243041456,0.16507531118838756,0.15040194837177998,0.15567518770694733,564488000
2008-11-19 00:00:00-05:00,0.15429957295008773,0.158197189357592,0.14214820071733006,0.14283601939678192,500220000
2008-11-20 00:00:00-05:00,0.14168970158864463,0.1487971182931311,0.13366521120093036,0.1352701038122177,847036000
2008-11-21 00:00:00-05:00,0.13962619582530447,0.14627505838871002,0.13183096445311604,0.14627505838871002,599064000
2008-11-24 00:00:00-05:00,0.15521665322466494,0.15773864582934058,0.14673361576435257,0.15590447187423706,600308000
2008-11-25 00:00:00-05:00,0.16278259656133026,0.16324114686279254,0.15567519671217434,0.1602606177330017,528256000
2008-11-26 00:00:00-05:00,0.1575093572328618,0.1749339817446306,0.15659228395938737,0.17447543144226074,600792000
2008-11-28 00:00:00-05:00,0.1717242867983607,0.17424626713713237,0.16897302433872186,0.17126573622226715,175248000
2008-12-01 00:00:00-05:00,0.16438756051497183,0.16599245297612975,0.15636305721226995,0.15659233927726746,547112000
2008-12-02 00:00:00-05:00,0.1595728108299615,0.1673680435364776,0.15750936848595826,0.16530460119247437,479988000
2008-12-03 00:00:00-05:00,0.15888499187487573,0.17401689195849274,0.15750935465590518,0.17378762364387512,584632000
2008-12-04 00:00:00-05:00,0.17034862081215912,0.17883166159012037,0.15842651277261213,0.16232413053512573,466292000
2008-12-05 00:00:00-05:00,0.15728007496102978,0.1694314587441195,0.1545288280534244,0.16874364018440247,438484000
2008-12-08 00:00:00-05:00,0.17195345346124669,0.17539251925071978,0.15934353190087935,0.16324114799499512,707992000
2008-12-09 00:00:00-05:00,0.16117768737320648,0.18548044077363443,0.1593435136954603,0.17906084656715393,829760000
2008-12-10 00:00:00-05:00,0.18249995577026806,0.2006123876051621,0.17951942624490386,0.1960269659757614,961124000
2008-12-11 00:00:00-05:00,0.19488059694955753,0.20175872891299362,0.1854804723336881,0.1877731829881668,582700000
2008-12-12 00:00:00-05:00,0.1822706790312476,0.19831966766098277,0.17860233096408887,0.1971733123064041,679268000
2008-12-15 00:00:00-05:00,0.19831967940586467,0.19946603482833278,0.18456340067061294,0.1907537281513214,476996000
2008-12-16 00:00:00-05:00,0.19258788063197563,0.2040514480463438,0.19075372023155857,0.203592911362648,521940000
2008-12-17 00:00:00-05:00,0.19992458380092407,0.21666139312802535,0.1971733360844037,0.21368086338043213,674180000
2008-12-18 00:00:00-05:00,0.21230519563650213,0.21299301425627074,0.19144150538172447,0.19396349787712097,550808000
2008-12-19 00:00:00-05:00,0.1964855136487651,0.20405146522618858,0.19465133942828813,0.1953391581773758,593120000
2008-12-22 00:00:00-05:00,0.19831967262260458,0.19877820930965434,0.17676817501858313,0.18387557566165924,522464000
2008-12-23 00:00:00-05:00,0.1850219029673834,0.18891951887836997,0.17860230832907142,0.18135356903076172,377452000
2008-12-24 00:00:00-05:00,0.17768524308318026,0.18204140980815484,0.17332909002383942,0.17699743807315826,146616000
2008-12-26 00:00:00-05:00,0.17699742697627818,0.1792901375305438,0.16736803444898296,0.17218272387981415,226156000
2008-12-29 00:00:00-05:00,0.17447547737479419,0.17768527567386627,0.16324119016086003,0.17768527567386627,460168000
2008-12-30 00:00:00-05:00,0.17997797282483385,0.1866268367808602,0.17585108797884946,0.18387557566165924,409860000
2008-12-31 00:00:00-05:00,0.1815828706349786,0.18960737223707705,0.17837307272726613,0.18502193689346313,441580000
2009-01-02 00:00:00-05:00,0.1850219657793414,0.201070957823494,0.18433416061964417,0.19969533383846283,497124000
2009-01-05 00:00:00-05:00,0.1974025832417633,0.20794906357517254,0.19602695953129418,0.20336364209651947,705736000
2009-01-06 00:00:00-05:00,0.20932467779657507,0.21620282336838983,0.20473925652578745,0.21024176478385925,657904000
2009-01-07 00:00:00-05:00,0.20542708372179005,0.20542708372179005,0.19052443664099486,0.1976318508386612,870096000
2009-01-08 00:00:00-05:00,0.19510989015546049,0.19510989015546049,0.1806657920589522,0.19258789718151093,1014496000
2009-01-09 00:00:00-05:00,0.1925879021962661,0.1925879021962661,0.18135361553146373,0.18181215226650238,761352000
2009-01-12 00:00:00-05:00,0.18181211328948457,0.18272920022859163,0.17195345260894082,0.17447543144226074,645532000
2009-01-13 00:00:00-05:00,0.16851440598276446,0.18204141595664672,0.16530460816401565,0.1753925383090973,1824424000
2009-01-14 00:00:00-05:00,0.1692021856900994,0.1712656278122733,0.1650753151113837,0.16759729385375977,974908000
2009-01-15 00:00:00-05:00,0.16851445549616006,0.1763096771562116,0.16507538832251717,0.17355842888355255,998204000
2009-01-16 00:00:00-05:00,0.17837306439382655,0.18479265990933338,0.1726412875641361,0.18318776786327362,831324000
2009-01-20 00:00:00-05:00,0.1827292132834942,0.18341703195337314,0.16392896385271646,0.16530460119247437,705788000
2009-01-21 00:00:00-05:00,0.16851441000262024,0.17447545542784731,0.16232408256187197,0.17332910001277924,648472000
2009-01-22 00:00:00-05:00,0.16782661907720078,0.1747047663721742,0.16392900182119463,0.17011933028697968,547656000
2009-01-23 00:00:00-05:00,0.16530457384201852,0.1820413781596063,0.16507530554520364,0.17676813900470734,633616000
2009-01-26 00:00:00-05:00,0.17768522821574131,0.18800243915913745,0.17470471275710026,0.18272919952869415,581748000
2009-01-27 00:00:00-05:00,0.18570974039776908,0.1948805966680709,0.18502192173616558,0.1935049593448639,725300000
2009-01-28 00:00:00-05:00,0.200383132484468,0.20473928605308303,0.19396353631328425,0.20152948796749115,723752000
2009-01-29 00:00:00-05:00,0.19488056222257918,0.1971732724685056,0.1889195046506657,0.18983659148216248,413128000
2009-01-30 00:00:00-05:00,0.18846101831251602,0.19350497673204983,0.17997797994158324,0.18227069079875946,506760000
2009-02-02 00:00:00-05:00,0.1795194348951511,0.1941928012150392,0.17860234779195372,0.19212935864925385,577992000
2009-02-03 00:00:00-05:00,0.1925879067976135,0.1960269870551127,0.18731466589050202,0.19442208111286163,396948000
2009-02-04 00:00:00-05:00,0.194880614864977,0.20978324915472454,0.194880614864977,0.19992457330226898,779232000
2009-02-05 00:00:00-05:00,0.19465133394014542,0.21689065132308255,0.19258789141669586,0.2145979404449463,919192000
2009-02-06 00:00:00-05:00,0.21528574544499574,0.22766638613049467,0.21161739734141538,0.226290762424469,1157880000
2009-02-09 00:00:00-05:00,0.2253737497407883,0.22858354855739452,0.21711999111639976,0.22331030666828156,716128000
2009-02-10 00:00:00-05:00,0.22308098935408677,0.22606151910168,0.20955397814001617,0.21368086338043213,1129664000
2009-02-11 00:00:00-05:00,0.19671476772809965,0.20382218206721148,0.18020724193918614,0.18685610592365265,1983400000
2009-02-12 00:00:00-05:00,0.18272922652841017,0.19190008357378951,0.18020724733210727,0.1907537281513214,1024020000
2009-02-13 00:00:00-05:00,0.18639758728749709,0.19281718354920452,0.185021949755963,0.19052445888519287,764304000
2009-02-17 00:00:00-05:00,0.18341709213857318,0.18777324659072614,0.17883165561080316,0.17951947450637817,779576000
2009-02-18 00:00:00-05:00,0.17951938193656355,0.19029512830540413,0.17929011364480757,0.18433408439159393,646252000
2009-02-19 00:00:00-05:00,0.18800249685514644,0.1896074029013737,0.17011933028697968,0.17011933028697968,743988000
2009-02-20 00:00:00-05:00,0.16782656821577538,0.1772266922595819,0.1662216763215625,0.17447543144226074,770056000
2009-02-23 00:00:00-05:00,0.17745597953812173,0.17837306657521435,0.16530460704432098,0.16645096242427826,679548000
2009-02-24 00:00:00-05:00,0.16736802454484145,0.18158283733949457,0.16713874257047656,0.18135356903076172,659524000
2009-02-25 00:00:00-05:00,0.18089504437909779,0.18891954564681376,0.17470473083803095,0.18341703712940216,702360000
2009-02-26 00:00:00-05:00,0.18983661816408062,0.19579766290819992,0.18708535728289508,0.1893780678510666,1117556000
2009-02-27 00:00:00-05:00,0.18456335245027933,0.19419274368254885,0.18318772903584968,0.18983659148216248,755444000
2009-03-02 00:00:00-05:00,0.1852511896967129,0.18914879204210974,0.17309980503438985,0.17378762364387512,700064000
2009-03-03 00:00:00-05:00,0.17699745627379865,0.18754393750163395,0.17126566527374654,0.1806657910346985,1041372000
2009-03-04 00:00:00-05:00,0.18548046078438268,0.19946600583837207,0.18387555522680013,0.19396349787712097,1108668000
2009-03-05 00:00:00-05:00,0.19121224177185694,0.1990074604367666,0.18846099455630433,0.1893780678510666,955252000
2009-03-06 00:00:00-05:00,0.1893780542215313,0.19923672808702625,0.18685607551117603,0.1923585832118988,974756000
2009-03-09 00:00:00-04:00,0.19098303829162283,0.20542713890711808,0.18983668261832104,0.19029521942138672,682768000
2009-03-10 00:00:00-04:00,0.19717327760997314,0.21115882140731448,0.1953391038991519,0.207490473985672,1254800000
2009-03-11 00:00:00-04:00,0.20749053376685037,0.2716864954851128,0.20405146731743673,0.21322232484817505,864916000
2009-03-12 00:00:00-04:00,0.21253449664797527,0.22812494965777128,0.20978324907695137,0.2258322387933731,1604604000
2009-03-13 00:00:00-04:00,0.2226224203394319,0.22789566030796718,0.21895407236185946,0.22468586266040802,1195156000
2009-03-16 00:00:00-04:00,0.22697860263143577,0.2272078709932393,0.21413941038281523,0.21597357094287872,699344000
2009-03-17 00:00:00-04:00,0.21666138633952456,0.22720786747555635,0.21391013870920714,0.22674933075904846,1005384000
2009-03-18 00:00:00-04:00,0.2233102846764053,0.24050564647575348,0.22308101628329172,0.23385676741600037,1359560000
2009-03-19 00:00:00-04:00,0.23546157073198407,0.23546157073198407,0.2295005401042075,0.23110543191432953,822648000
2009-03-20 00:00:00-04:00,0.23454450490474024,0.23477378688396006,0.21253445982206293,0.21849551796913147,1093672000
2009-03-23 00:00:00-04:00,0.22537364322994488,0.23477378048723574,0.22032968580592027,0.23431521654129028,816048000
2009-03-24 00:00:00-04:00,0.22858346214084085,0.2306469180988913,0.22308095391627278,0.22422730922698975,1114868000
2009-03-25 00:00:00-04:00,0.23110549008464928,0.2384421597284977,0.21918337116571612,0.22789569199085236,1243852000
2009-03-26 00:00:00-04:00,0.23156402440642684,0.24256904242347366,0.2290420450966639,0.2421105057001114,1333664000
2009-03-27 00:00:00-04:00,0.23958848633328222,0.2455495450741736,0.2361494202899835,0.2398177683353424,731892000
2009-03-30 00:00:00-04:00,0.23064698031034314,0.23362751038838653,0.2212468396288633,0.22445663809776306,780052000
2009-03-31 00:00:00-04:00,0.22789569724674363,0.23156403215326954,0.22445661704393324,0.22606152296066284,805272000
2009-04-01 00:00:00-04:00,0.22331017542580187,0.23385665300571698,0.21482713970568018,0.23179322481155396,887920000
2009-04-02 00:00:00-04:00,0.24050558574740846,0.24692518112744483,0.2370665197221676,0.24256901443004608,1002860000
2009-04-03 00:00:00-04:00,0.24279828178765175,0.2602228928638278,0.23867139734000314,0.2595350742340088,1003208000
2009-04-06 00:00:00-04:00,0.2551789245091122,0.2625155924821831,0.2517398588344292,0.2602228820323944,887288000
2009-04-07 00:00:00-04:00,0.2551789510843011,0.2579301984443187,0.24967642903299858,0.2512813210487366,607804000
2009-04-08 00:00:00-04:00,0.2540324904227275,0.262286256412185,0.2519690352597352,0.2615984380245209,731652000
2009-04-09 00:00:00-04:00,0.2682474071607802,0.276959713588415,0.2661839783919078,0.276042640209198,904412000
